model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d2,o_max,m001014_o_max_ord4_rk00015,0.6013358511422424,0.6111818788975107,-0.009846027755268327
d2,o_max,m001015_o_max_ord4_rk00016,0.5936494804603372,0.6111818788975107,-0.01753239843717358
d2,o_max,m001016_o_max_ord4_rk00017,0.6139185843484992,0.6111818788975107,0.0027367054509884747
d2,o_max,m001017_o_max_ord4_rk00018,0.5862613275568863,0.6111818788975107,-0.02492055134062443
d2,o_max,m001018_o_max_ord4_rk00019,0.6093479164224073,0.6111818788975107,-0.0018339624751034789
d2,o_max,m001019_o_max_ord4_rk00020,0.577367021532373,0.6111818788975107,-0.033814857365137785
d2,o_max,m002000_o_max_ord5_rk00001,0.5935146271000191,0.6111818788975107,-0.017667251797491623
d2,o_max,m002001_o_max_ord5_rk00002,0.593727563036794,0.6111818788975107,-0.017454315860716774
d2,o_max,m002002_o_max_ord5_rk00003,0.5934355006485599,0.6111818788975107,-0.017746378248950867
d2,o_max,m002003_o_max_ord5_rk00004,0.5936953957985316,0.6111818788975107,-0.017486483098979155
d2,o_max,m002004_o_max_ord5_rk00005,0.601074857539228,0.6111818788975107,-0.010107021358282786
d2,o_max,m002005_o_max_ord5_rk00006,0.5962558646674623,0.6111818788975107,-0.014926014230048468
d2,o_max,m002006_o_max_ord5_rk00007,0.5941508612505042,0.6111818788975107,-0.01703101764700654
d2,o_max,m002007_o_max_ord5_rk00008,0.5903274665537988,0.6111818788975107,-0.020854412343711992
d2,o_max,m002008_o_max_ord5_rk00009,0.5875690925259596,0.6111818788975107,-0.023612786371551175
d2,o_max,m002009_o_max_ord5_rk00010,0.6003186677951168,0.6111818788975107,-0.010863211102393966
d2,o_max,m002010_o_max_ord5_rk00011,0.5951868428769014,0.6111818788975107,-0.015995036020609366
d2,o_max,m002011_o_max_ord5_rk00012,0.5920896590354943,0.6111818788975107,-0.01909221986201648
d2,o_max,m002012_o_max_ord5_rk00013,0.5980899420008925,0.6111818788975107,-0.01309193689661825
d2,o_max,m002013_o_max_ord5_rk00014,0.5912373102517551,0.6111818788975107,-0.019944568645755667
d2,o_max,m002014_o_max_ord5_rk00015,0.5930804235085556,0.6111818788975107,-0.018101455388955134
d2,o_max,m002015_o_max_ord5_rk00016,0.6083389998314656,0.6111818788975107,-0.0028428790660451897
d2,o_max,m002016_o_max_ord5_rk00017,0.5909636219507302,0.6111818788975107,-0.02021825694678059
d2,o_max,m002017_o_max_ord5_rk00018,0.58070434520168,0.6111818788975107,-0.030477533695830727
d2,o_max,m002018_o_max_ord5_rk00019,0.5876567548937461,0.6111818788975107,-0.023525124003764608
d2,o_max,m002019_o_max_ord5_rk00020,0.5957732300403942,0.6111818788975107,-0.01540864885711657
d2,o_max,m003000_o_max_ord6_rk00001,0.6040770316696044,0.6111818788975107,-0.007104847227906386
d2,o_max,m003001_o_max_ord6_rk00002,0.6007110407312799,0.6111818788975107,-0.010470838166230845
d2,o_max,m003002_o_max_ord6_rk00003,0.6107757394291202,0.6111818788975107,-0.0004061394683905206
d2,o_max,m003003_o_max_ord6_rk00004,0.5983422089614675,0.6111818788975107,-0.012839669936043241
d2,o_max,m003004_o_max_ord6_rk00005,0.602018596973752,0.6111818788975107,-0.009163281923758704
d2,o_max,m003005_o_max_ord6_rk00006,0.5978969577875841,0.6111818788975107,-0.013284921109926628
d2,o_max,m003006_o_max_ord6_rk00007,0.6074994255975283,0.6111818788975107,-0.0036824532999824022
d2,o_max,m003007_o_max_ord6_rk00008,0.6040298489069253,0.6111818788975107,-0.007152029990585396
d2,o_max,m003008_o_max_ord6_rk00009,0.6028255868858197,0.6111818788975107,-0.00835629201169108
d2,o_max,m003009_o_max_ord6_rk00010,0.6020181360177772,0.6111818788975107,-0.009163742879733539
d2,o_max,m003010_o_max_ord6_rk00011,0.5986933295103134,0.6111818788975107,-0.012488549387197345
d2,o_max,m003011_o_max_ord6_rk00012,0.6110326746948244,0.6111818788975107,-0.00014920420268638157
d2,o_max,m003012_o_max_ord6_rk00013,0.5986342087679465,0.6111818788975107,-0.012547670129564259
d2,o_max,m003013_o_max_ord6_rk00014,0.6044681848915096,0.6111818788975107,-0.006713694006001192
d2,o_max,m003014_o_max_ord6_rk00015,0.6010669876869673,0.6111818788975107,-0.01011489121054343
d2,o_max,m003015_o_max_ord6_rk00016,0.5997795711876238,0.6111818788975107,-0.011402307709886927
d2,o_max,m003016_o_max_ord6_rk00017,0.6004748431117735,0.6111818788975107,-0.010707035785737284
d2,o_max,m003017_o_max_ord6_rk00018,0.6009118183880345,0.6111818788975107,-0.010270060509476209
d2,o_max,m003018_o_max_ord6_rk00019,0.5972888684520119,0.6111818788975107,-0.013893010445498843
d2,o_max,m003019_o_max_ord6_rk00020,0.5906531270579394,0.6111818788975107,-0.02052875183957137
d2,o_max,m004000_o_max_ord7_rk00001,0.6023118714458278,0.6111818788975107,-0.008870007451682982
d2,o_max,m004001_o_max_ord7_rk00002,0.5926372785471696,0.6111818788975107,-0.01854460035034111
d2,o_max,m004002_o_max_ord7_rk00003,0.5999116215023939,0.6111818788975107,-0.01127025739511689
d2,o_max,m004003_o_max_ord7_rk00004,0.5933791061254379,0.6111818788975107,-0.017802772772072872
d2,o_max,m004004_o_max_ord7_rk00005,0.5995931601360428,0.6111818788975107,-0.011588718761467942
d2,o_max,m004005_o_max_ord7_rk00006,0.5903768976271264,0.6111818788975107,-0.020804981270384326
d2,o_max,m004006_o_max_ord7_rk00007,0.6070476219314189,0.6111818788975107,-0.0041342569660918205
d2,o_max,m004007_o_max_ord7_rk00008,0.5985806236105964,0.6111818788975107,-0.012601255286914359
d2,o_max,m004008_o_max_ord7_rk00009,0.5959766046238324,0.6111818788975107,-0.015205274273678349
d2,o_max,m004009_o_max_ord7_rk00010,0.5915679928254025,0.6111818788975107,-0.019613886072108233
d2,o_max,m004010_o_max_ord7_rk00011,0.5924083970983384,0.6111818788975107,-0.018773481799172376
d2,o_max,m004011_o_max_ord7_rk00012,0.5926094825843922,0.6111818788975107,-0.018572396313118578
d2,o_max,m004012_o_max_ord7_rk00013,0.6076128238698946,0.6111818788975107,-0.0035690550276161748
d2,o_max,m004013_o_max_ord7_rk00014,0.5970993181625841,0.6111818788975107,-0.014082560734926641
d2,o_max,m004014_o_max_ord7_rk00015,0.6051344995316918,0.6111818788975107,-0.006047379365818895
d2,o_max,m004015_o_max_ord7_rk00016,0.599158344585826,0.6111818788975107,-0.012023534311684791
d2,o_max,m004016_o_max_ord7_rk00017,0.5950669399708637,0.6111818788975107,-0.01611493892664706
d2,o_max,m004017_o_max_ord7_rk00018,0.5879812503608285,0.6111818788975107,-0.023200628536682255
d2,o_max,m004018_o_max_ord7_rk00019,0.5977572213740305,0.6111818788975107,-0.01342465752348021
d2,o_max,m004019_o_max_ord7_rk00020,0.5956902327710001,0.6111818788975107,-0.01549164612651066
d2,o_max,m005000_o_max_ord8_rk00001,0.5949263491718906,0.6111818788975107,-0.016255529725620166
d2,o_max,m005001_o_max_ord8_rk00002,0.6016971802291569,0.6111818788975107,-0.009484698668353886
d2,o_max,m005002_o_max_ord8_rk00003,0.595859824713751,0.6111818788975107,-0.015322054183759759
d2,o_max,m005003_o_max_ord8_rk00004,0.5972315196120632,0.6111818788975107,-0.013950359285447522
d2,o_max,m005004_o_max_ord8_rk00005,0.6015720175979848,0.6111818788975107,-0.009609861299525901
d2,o_max,m005005_o_max_ord8_rk00006,0.6006009026822201,0.6111818788975107,-0.010580976215290638
d2,o_max,m005006_o_max_ord8_rk00007,0.5968443615726726,0.6111818788975107,-0.014337517324838123
d2,o_max,m005007_o_max_ord8_rk00008,0.5922011474438358,0.6111818788975107,-0.01898073145367496
d2,o_max,m005008_o_max_ord8_rk00009,0.5948076610428836,0.6111818788975107,-0.016374217854627116
d2,o_max,m005009_o_max_ord8_rk00010,0.599630865116886,0.6111818788975107,-0.01155101378062473
d2,o_max,m005010_o_max_ord8_rk00011,0.6055276133926849,0.6111818788975107,-0.0056542655048258395
d2,o_max,m005011_o_max_ord8_rk00012,0.5965543536829145,0.6111818788975107,-0.014627525214596204
d2,o_max,m005012_o_max_ord8_rk00013,0.5928821654795294,0.6111818788975107,-0.01829971341798131
d2,o_max,m005013_o_max_ord8_rk00014,0.597904936385014,0.6111818788975107,-0.013276942512496781
d2,o_max,m005014_o_max_ord8_rk00015,0.599874162924989,0.6111818788975107,-0.011307715972521781
d2,o_max,m005015_o_max_ord8_rk00016,0.5976223203097173,0.6111818788975107,-0.013559558587793452
d2,o_max,m005016_o_max_ord8_rk00017,0.6039509494068809,0.6111818788975107,-0.007230929490629867
d2,o_max,m005017_o_max_ord8_rk00018,0.6021344845501018,0.6111818788975107,-0.009047394347408977
d2,o_max,m005018_o_max_ord8_rk00019,0.5987126507252687,0.6111818788975107,-0.012469228172242053
d2,o_max,m005019_o_max_ord8_rk00020,0.6003099334800834,0.6111818788975107,-0.010871945417427309
d2,o_max,m006000_o_max_ord9_rk00001,0.5923059376530984,0.6111818788975107,-0.018875941244412386
d2,o_max,m006001_o_max_ord9_rk00002,0.5878568256162496,0.6111818788975107,-0.02332505328126111
d2,o_max,m006002_o_max_ord9_rk00003,0.5982977653691477,0.6111818788975107,-0.01288411352836305
d2,o_max,m006003_o_max_ord9_rk00004,0.6003289561617206,0.6111818788975107,-0.010852922735790194
d2,o_max,m006004_o_max_ord9_rk00005,0.5959578040205351,0.6111818788975107,-0.015224074876975635
d2,o_max,m006005_o_max_ord9_rk00006,0.6034306516842672,0.6111818788975107,-0.007751227213243506
d2,o_max,m006006_o_max_ord9_rk00007,0.6014981349685661,0.6111818788975107,-0.009683743928944666
d2,o_max,m006007_o_max_ord9_rk00008,0.5897088406857024,0.6111818788975107,-0.02147303821180835
d2,o_max,m006008_o_max_ord9_rk00009,0.5917847259778078,0.6111818788975107,-0.019397152919702898
d2,o_max,m006009_o_max_ord9_rk00010,0.6030848894390958,0.6111818788975107,-0.008096989458414972
d2,o_max,m006010_o_max_ord9_rk00011,0.599846519596515,0.6111818788975107,-0.011335359300995718
d2,o_max,m006011_o_max_ord9_rk00012,0.6025333205273289,0.6111818788975107,-0.008648558370181858
d2,o_max,m006012_o_max_ord9_rk00013,0.606894792431788,0.6111818788975107,-0.004287086465722734
d2,o_max,m006013_o_max_ord9_rk00014,0.5902660984421848,0.6111818788975107,-0.02091578045532594
d2,o_max,m006014_o_max_ord9_rk00015,0.5947213739614285,0.6111818788975107,-0.0164605049360822
d2,o_max,m006015_o_max_ord9_rk00016,0.5906852119499668,0.6111818788975107,-0.02049666694754393
d2,o_max,m006016_o_max_ord9_rk00017,0.5976750188997688,0.6111818788975107,-0.013506859997741927
d2,o_max,m006017_o_max_ord9_rk00018,0.5965244709182929,0.6111818788975107,-0.014657407979217885
d2,o_max,m006018_o_max_ord9_rk00019,0.598959096635053,0.6111818788975107,-0.012222782262457765
d2,o_max,m006019_o_max_ord9_rk00020,0.5879183841896861,0.6111818788975107,-0.023263494707824628
d2,o_max,m007000_o_max_ord10_rk00001,0.5903618855751069,0.6111818788975107,-0.020819993322403807
d2,o_max,m007001_o_max_ord10_rk00002,0.5954228465690994,0.6111818788975107,-0.01575903232841136
d2,o_max,m007002_o_max_ord10_rk00003,0.5982703348995294,0.6111818788975107,-0.012911543997981334
d2,o_max,m007003_o_max_ord10_rk00004,0.5953834010492683,0.6111818788975107,-0.015798477848242398
d2,o_max,m007004_o_max_ord10_rk00005,0.6010639122751136,0.6111818788975107,-0.010117966622397168
d2,o_max,m007005_o_max_ord10_rk00006,0.5829953781022461,0.6111818788975107,-0.028186500795264635
d2,o_max,m007006_o_max_ord10_rk00007,0.5900469985594854,0.6111818788975107,-0.021134880338025352
d2,o_max,m007007_o_max_ord10_rk00008,0.5947298906089633,0.6111818788975107,-0.016451988288547437
d2,o_max,m007008_o_max_ord10_rk00009,0.5933066334115121,0.6111818788975107,-0.017875245485998614
d2,o_max,m007009_o_max_ord10_rk00010,0.5951351853157131,0.6111818788975107,-0.016046693581797666
d2,o_max,m007010_o_max_ord10_rk00011,0.5977157794114675,0.6111818788975107,-0.01346609948604327
d2,o_max,m007011_o_max_ord10_rk00012,0.6004866311297421,0.6111818788975107,-0.010695247767768645
d2,o_max,m007012_o_max_ord10_rk00013,0.5990276428307837,0.6111818788975107,-0.012154236066727053
d2,o_max,m007013_o_max_ord10_rk00014,0.5899213495870436,0.6111818788975107,-0.02126052931046718
d2,o_max,m007014_o_max_ord10_rk00015,0.5994292123903588,0.6111818788975107,-0.011752666507151899
d2,o_max,m007015_o_max_ord10_rk00016,0.5932376806128161,0.6111818788975107,-0.017944198284694624
d2,o_max,m007016_o_max_ord10_rk00017,0.5821460625470811,0.6111818788975107,-0.029035816350429622
d2,o_max,m007017_o_max_ord10_rk00018,0.599740598417029,0.6111818788975107,-0.011441280480481764
d2,o_max,m007018_o_max_ord10_rk00019,0.5869531676980507,0.6111818788975107,-0.024228711199460018
d2,o_max,m007019_o_max_ord10_rk00020,0.5958969714612048,0.6111818788975107,-0.01528490743630595
d2,o_max,m008000_o_max_ord11_rk00001,0.5933476285179089,0.6111818788975107,-0.017834250379601846
d2,o_max,m008001_o_max_ord11_rk00002,0.5926760483703271,0.6111818788975107,-0.018505830527183686
d2,o_max,m008002_o_max_ord11_rk00003,0.5912084994183943,0.6111818788975107,-0.019973379479116482
d2,o_max,m008003_o_max_ord11_rk00004,0.5860723629108782,0.6111818788975107,-0.02510951598663258
d2,o_max,m008004_o_max_ord11_rk00005,0.5860960049895563,0.6111818788975107,-0.02508587390795447
d2,o_max,m008005_o_max_ord11_rk00006,0.5954053933811283,0.6111818788975107,-0.015776485516382444
d2,o_max,m008006_o_max_ord11_rk00007,0.5961233505909969,0.6111818788975107,-0.015058528306513885
d2,o_max,m008007_o_max_ord11_rk00008,0.5953896145674475,0.6111818788975107,-0.0157922643300632
d2,o_max,m008008_o_max_ord11_rk00009,0.5894109652728922,0.6111818788975107,-0.021770913624618582
d2,o_max,m008009_o_max_ord11_rk00010,0.5882922088475273,0.6111818788975107,-0.022889670049983435
d2,o_max,m008010_o_max_ord11_rk00011,0.5977912001654757,0.6111818788975107,-0.013390678732035033
d2,o_max,m008011_o_max_ord11_rk00012,0.5936593506179901,0.6111818788975107,-0.01752252827952061
d2,o_max,m008012_o_max_ord11_rk00013,0.5924230428422796,0.6111818788975107,-0.0187588360552311
d2,o_max,m008013_o_max_ord11_rk00014,0.5887143838626125,0.6111818788975107,-0.0224674950348982
d2,o_max,m008014_o_max_ord11_rk00015,0.6051911159121881,0.6111818788975107,-0.00599076298532264
d2,o_max,m008015_o_max_ord11_rk00016,0.5906789235078103,0.6111818788975107,-0.020502955389700483
d2,o_max,m008016_o_max_ord11_rk00017,0.5922290434057094,0.6111818788975107,-0.01895283549180138
d2,o_max,m008017_o_max_ord11_rk00018,0.598074826115804,0.6111818788975107,-0.013107052781706763
d2,o_max,m008018_o_max_ord11_rk00019,0.5850872347469601,0.6111818788975107,-0.026094644150550628
d2,o_max,m008019_o_max_ord11_rk00020,0.5822362737840797,0.6111818788975107,-0.028945605113431028
d2,o_max,m009000_o_max_ord12_rk00001,0.5944750836603129,0.6111818788975107,-0.01670679523719787
d2,o_max,m009001_o_max_ord12_rk00002,0.5894009990499232,0.6111818788975107,-0.021780879847587586
d2,o_max,m009002_o_max_ord12_rk00003,0.5962618452303695,0.6111818788975107,-0.01492003366714123
d2,o_max,m009003_o_max_ord12_rk00004,0.5869105822473273,0.6111818788975107,-0.02427129665018346
d2,o_max,m009004_o_max_ord12_rk00005,0.6036340087353236,0.6111818788975107,-0.007547870162187165
d2,o_max,m009005_o_max_ord12_rk00006,0.5949470593056434,0.6111818788975107,-0.016234819591867344
d2,o_max,m009006_o_max_ord12_rk00007,0.5895869611755766,0.6111818788975107,-0.021594917721934115
d2,o_max,m009007_o_max_ord12_rk00008,0.605560615549628,0.6111818788975107,-0.00562126334788271
d2,o_max,m009008_o_max_ord12_rk00009,0.5862577478598042,0.6111818788975107,-0.02492413103770652
d2,o_max,m009009_o_max_ord12_rk00010,0.5823882111827448,0.6111818788975107,-0.02879366771476599
d2,o_max,m009010_o_max_ord12_rk00011,0.5829849677794384,0.6111818788975107,-0.02819691111807232
d2,o_max,m009011_o_max_ord12_rk00012,0.589032566433125,0.6111818788975107,-0.022149312464385784
d2,o_max,m009012_o_max_ord12_rk00013,0.5991454151109211,0.6111818788975107,-0.012036463786589624
d2,o_max,m009013_o_max_ord12_rk00014,0.5978907880235406,0.6111818788975107,-0.01329109087397018
d2,o_max,m009014_o_max_ord12_rk00015,0.5937943231170961,0.6111818788975107,-0.01738755578041462
d2,o_max,m009015_o_max_ord12_rk00016,0.5988801406371141,0.6111818788975107,-0.0123017382603966
d2,o_max,m009016_o_max_ord12_rk00017,0.6059671250330871,0.6111818788975107,-0.005214753864423605
d2,o_max,m009017_o_max_ord12_rk00018,0.5952816899825666,0.6111818788975107,-0.015900188914944158
d2,o_max,m009018_o_max_ord12_rk00019,0.5971027627993282,0.6111818788975107,-0.014079116098182576
d2,o_max,m009019_o_max_ord12_rk00020,0.5907105270983798,0.6111818788975107,-0.020471351799130955
d2,o_max,m010000_o_max_ord13_rk00001,0.5885165014907865,0.6111818788975107,-0.022665377406724252
d2,o_max,m010001_o_max_ord13_rk00002,0.5903534162355526,0.6111818788975107,-0.020828462661958147
d2,o_max,m010002_o_max_ord13_rk00003,0.5854598019522952,0.6111818788975107,-0.025722076945215555
d2,o_max,m010003_o_max_ord13_rk00004,0.601320434406304,0.6111818788975107,-0.009861444491206739
d2,o_max,m010004_o_max_ord13_rk00005,0.5870201964677921,0.6111818788975107,-0.02416168242971861
d2,o_max,m010005_o_max_ord13_rk00006,0.5832322992665624,0.6111818788975107,-0.02794957963094835
d2,o_max,m010006_o_max_ord13_rk00007,0.5972726016327488,0.6111818788975107,-0.013909277264761988
d2,o_max,m010007_o_max_ord13_rk00008,0.5878757877386074,0.6111818788975107,-0.023306091158903364
d2,o_max,m010008_o_max_ord13_rk00009,0.5985016633831667,0.6111818788975107,-0.012680215514344062
d2,o_max,m010009_o_max_ord13_rk00010,0.5829218443325207,0.6111818788975107,-0.028260034564990044
d2,o_max,m010010_o_max_ord13_rk00011,0.5966636704098949,0.6111818788975107,-0.014518208487615869
d2,o_max,m010011_o_max_ord13_rk00012,0.5999744439852623,0.6111818788975107,-0.011207434912248404
d2,o_max,m010012_o_max_ord13_rk00013,0.6009411032075354,0.6111818788975107,-0.01024077568997539
d2,o_max,m010013_o_max_ord13_rk00014,0.5874883080618724,0.6111818788975107,-0.02369357083563839
d2,o_max,m010014_o_max_ord13_rk00015,0.5783040859856632,0.6111818788975107,-0.03287779291184756
d2,o_max,m010015_o_max_ord13_rk00016,0.5859049239004647,0.6111818788975107,-0.025276954997046075
d2,o_max,m010016_o_max_ord13_rk00017,0.5963657649859209,0.6111818788975107,-0.014816113911589879
d2,o_max,m010017_o_max_ord13_rk00018,0.5992068139544173,0.6111818788975107,-0.011975064943093416
d2,o_max,m010018_o_max_ord13_rk00019,0.5918255563274095,0.6111818788975107,-0.019356322570101225
d2,o_max,m010019_o_max_ord13_rk00020,0.5926846808658713,0.6111818788975107,-0.018497198031639406
d2,o_max,m011000_o_max_ord14_rk00001,0.5904976293357667,0.6111818788975107,-0.020684249561744084
d2,o_max,m011001_o_max_ord14_rk00002,0.5946985072422277,0.6111818788975107,-0.01648337165528302
d2,o_max,m011002_o_max_ord14_rk00003,0.5886058601636543,0.6111818788975107,-0.022576018733856396
d2,o_max,m011003_o_max_ord14_rk00004,0.5999228964699179,0.6111818788975107,-0.011258982427592823
d2,o_max,m011004_o_max_ord14_rk00005,0.5867221583246072,0.6111818788975107,-0.024459720572903576
d2,o_max,m011005_o_max_ord14_rk00006,0.6006372618914875,0.6111818788975107,-0.010544617006023271
d2,o_max,m011006_o_max_ord14_rk00007,0.6005770757445048,0.6111818788975107,-0.010604803153005937
d2,o_max,m011007_o_max_ord14_rk00008,0.5986079378638137,0.6111818788975107,-0.012573941033697023
d2,o_max,m011008_o_max_ord14_rk00009,0.5968638433178199,0.6111818788975107,-0.014318035579690802
d2,o_max,m011009_o_max_ord14_rk00010,0.5950733002536259,0.6111818788975107,-0.01610857864388482
d2,o_max,m011010_o_max_ord14_rk00011,0.5969242107837108,0.6111818788975107,-0.014257668113799915
d2,o_max,m011011_o_max_ord14_rk00012,0.5968827420120077,0.6111818788975107,-0.014299136885502994
d2,o_max,m011012_o_max_ord14_rk00013,0.5884660667517445,0.6111818788975107,-0.022715812145766234
d2,o_max,m011013_o_max_ord14_rk00014,0.5917082274215784,0.6111818788975107,-0.019473651475932385
